id,device,timestamp,value
90022436-2e43-4b38-ba24-839cdaca4b5b-305,573fc74c-6206-47cb-9270-4729b3c7993e,1337014605139,START OF NEW QUESTION: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-306,573fc74c-6206-47cb-9270-4729b3c7993e,1337014605485,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-307,573fc74c-6206-47cb-9270-4729b3c7993e,1337014605581,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-308,573fc74c-6206-47cb-9270-4729b3c7993e,1337014605799,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-309,573fc74c-6206-47cb-9270-4729b3c7993e,1337014606046,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-310,573fc74c-6206-47cb-9270-4729b3c7993e,1337014606246,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-311,573fc74c-6206-47cb-9270-4729b3c7993e,1337014606486,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-312,573fc74c-6206-47cb-9270-4729b3c7993e,1337014606686,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-313,573fc74c-6206-47cb-9270-4729b3c7993e,1337014606902,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-314,573fc74c-6206-47cb-9270-4729b3c7993e,1337014607388,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-315,573fc74c-6206-47cb-9270-4729b3c7993e,1337014607709,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-316,573fc74c-6206-47cb-9270-4729b3c7993e,1337014607944,ANSWER CORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-317,573fc74c-6206-47cb-9270-4729b3c7993e,1337014607947,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-318,573fc74c-6206-47cb-9270-4729b3c7993e,1337014607970,START OF NEW QUESTION: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-319,573fc74c-6206-47cb-9270-4729b3c7993e,1337014608396,ANSWER CORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-321,573fc74c-6206-47cb-9270-4729b3c7993e,1337014611477,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-322,573fc74c-6206-47cb-9270-4729b3c7993e,1337014611478,START OF NEW QUESTION: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-323,573fc74c-6206-47cb-9270-4729b3c7993e,1337014612793,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-324,573fc74c-6206-47cb-9270-4729b3c7993e,1337014613567,ANSWER CORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-325,573fc74c-6206-47cb-9270-4729b3c7993e,1337014613589,QUESTION TYPE: 
90022436-2e43-4b38-ba24-839cdaca4b5b-326,573fc74c-6206-47cb-9270-4729b3c7993e,1337014613591,START OF NEW QUESTION: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-327,573fc74c-6206-47cb-9270-4729b3c7993e,1337014616148,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-328,573fc74c-6206-47cb-9270-4729b3c7993e,1337014616165,START OF NEW QUESTION: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-329,573fc74c-6206-47cb-9270-4729b3c7993e,1337014619854,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-330,573fc74c-6206-47cb-9270-4729b3c7993e,1337014620099,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-331,573fc74c-6206-47cb-9270-4729b3c7993e,1337014620748,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-332,573fc74c-6206-47cb-9270-4729b3c7993e,1337014621126,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-333,573fc74c-6206-47cb-9270-4729b3c7993e,1337014621391,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-334,573fc74c-6206-47cb-9270-4729b3c7993e,1337014622063,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-335,573fc74c-6206-47cb-9270-4729b3c7993e,1337014622284,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-336,573fc74c-6206-47cb-9270-4729b3c7993e,1337014623003,ANSWER CORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-337,573fc74c-6206-47cb-9270-4729b3c7993e,1337014623009,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-338,573fc74c-6206-47cb-9270-4729b3c7993e,1337014623010,START OF NEW QUESTION: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-339,573fc74c-6206-47cb-9270-4729b3c7993e,1337014623366,ANSWER CORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-340,573fc74c-6206-47cb-9270-4729b3c7993e,1337014628627,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-341,573fc74c-6206-47cb-9270-4729b3c7993e,1337014628629,START OF NEW QUESTION: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-342,573fc74c-6206-47cb-9270-4729b3c7993e,1337014630234,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-343,573fc74c-6206-47cb-9270-4729b3c7993e,1337014631173,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-344,573fc74c-6206-47cb-9270-4729b3c7993e,1337014631440,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-345,573fc74c-6206-47cb-9270-4729b3c7993e,1337014631649,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-346,573fc74c-6206-47cb-9270-4729b3c7993e,1337014631883,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-347,573fc74c-6206-47cb-9270-4729b3c7993e,1337014632085,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-348,573fc74c-6206-47cb-9270-4729b3c7993e,1337014632336,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-349,573fc74c-6206-47cb-9270-4729b3c7993e,1337014632574,ANSWER CORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-350,573fc74c-6206-47cb-9270-4729b3c7993e,1337014632577,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-351,573fc74c-6206-47cb-9270-4729b3c7993e,1337014632582,START OF NEW QUESTION: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-352,573fc74c-6206-47cb-9270-4729b3c7993e,1337014632935,ANSWER CORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-353,573fc74c-6206-47cb-9270-4729b3c7993e,1337014634911,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-354,573fc74c-6206-47cb-9270-4729b3c7993e,1337014634917,START OF NEW QUESTION: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-355,573fc74c-6206-47cb-9270-4729b3c7993e,1337014636552,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-356,573fc74c-6206-47cb-9270-4729b3c7993e,1337014637453,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-357,573fc74c-6206-47cb-9270-4729b3c7993e,1337014640464,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-358,573fc74c-6206-47cb-9270-4729b3c7993e,1337014640708,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-359,573fc74c-6206-47cb-9270-4729b3c7993e,1337014640965,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-360,573fc74c-6206-47cb-9270-4729b3c7993e,1337014641197,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-361,573fc74c-6206-47cb-9270-4729b3c7993e,1337014641429,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-362,573fc74c-6206-47cb-9270-4729b3c7993e,1337014641666,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-363,573fc74c-6206-47cb-9270-4729b3c7993e,1337014641882,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-364,573fc74c-6206-47cb-9270-4729b3c7993e,1337014642098,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-365,573fc74c-6206-47cb-9270-4729b3c7993e,1337014642299,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-366,573fc74c-6206-47cb-9270-4729b3c7993e,1337014642491,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-367,573fc74c-6206-47cb-9270-4729b3c7993e,1337014642719,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-368,573fc74c-6206-47cb-9270-4729b3c7993e,1337014642918,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-369,573fc74c-6206-47cb-9270-4729b3c7993e,1337014643118,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-370,573fc74c-6206-47cb-9270-4729b3c7993e,1337014643312,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-371,573fc74c-6206-47cb-9270-4729b3c7993e,1337014643530,ANSWER CORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-372,573fc74c-6206-47cb-9270-4729b3c7993e,1337014643539,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-373,573fc74c-6206-47cb-9270-4729b3c7993e,1337014643542,START OF NEW QUESTION: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-374,573fc74c-6206-47cb-9270-4729b3c7993e,1337014643930,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-375,573fc74c-6206-47cb-9270-4729b3c7993e,1337014643946,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-376,573fc74c-6206-47cb-9270-4729b3c7993e,1337014644109,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-377,573fc74c-6206-47cb-9270-4729b3c7993e,1337014644263,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-378,573fc74c-6206-47cb-9270-4729b3c7993e,1337014644484,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-379,573fc74c-6206-47cb-9270-4729b3c7993e,1337014644678,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-380,573fc74c-6206-47cb-9270-4729b3c7993e,1337014644890,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-381,573fc74c-6206-47cb-9270-4729b3c7993e,1337014645080,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-382,573fc74c-6206-47cb-9270-4729b3c7993e,1337014645273,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-383,573fc74c-6206-47cb-9270-4729b3c7993e,1337014645524,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-384,573fc74c-6206-47cb-9270-4729b3c7993e,1337014645747,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-385,573fc74c-6206-47cb-9270-4729b3c7993e,1337014645928,ANSWER CORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-386,573fc74c-6206-47cb-9270-4729b3c7993e,1337014645931,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-387,573fc74c-6206-47cb-9270-4729b3c7993e,1337014645940,START OF NEW QUESTION: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-388,573fc74c-6206-47cb-9270-4729b3c7993e,1337014646298,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-389,573fc74c-6206-47cb-9270-4729b3c7993e,1337014646434,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-390,573fc74c-6206-47cb-9270-4729b3c7993e,1337014646605,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-391,573fc74c-6206-47cb-9270-4729b3c7993e,1337014648541,ANSWER CORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-392,573fc74c-6206-47cb-9270-4729b3c7993e,1337014648569,QUESTION TYPE: 
90022436-2e43-4b38-ba24-839cdaca4b5b-393,573fc74c-6206-47cb-9270-4729b3c7993e,1337014648571,START OF NEW QUESTION: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-394,573fc74c-6206-47cb-9270-4729b3c7993e,1337014655068,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-395,573fc74c-6206-47cb-9270-4729b3c7993e,1337014655073,START OF NEW QUESTION: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-396,573fc74c-6206-47cb-9270-4729b3c7993e,1337014656308,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-397,573fc74c-6206-47cb-9270-4729b3c7993e,1337014656887,ANSWER CORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-398,573fc74c-6206-47cb-9270-4729b3c7993e,1337014656890,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-399,573fc74c-6206-47cb-9270-4729b3c7993e,1337014656898,START OF NEW QUESTION: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-400,573fc74c-6206-47cb-9270-4729b3c7993e,1337014657951,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-401,573fc74c-6206-47cb-9270-4729b3c7993e,1337014658735,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-402,573fc74c-6206-47cb-9270-4729b3c7993e,1337014661131,ANSWER CORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-403,573fc74c-6206-47cb-9270-4729b3c7993e,1337014661135,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-404,573fc74c-6206-47cb-9270-4729b3c7993e,1337014661146,START OF NEW QUESTION: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-405,573fc74c-6206-47cb-9270-4729b3c7993e,1337014661775,ANSWER CORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-406,573fc74c-6206-47cb-9270-4729b3c7993e,1337014664711,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-407,573fc74c-6206-47cb-9270-4729b3c7993e,1337014664717,START OF NEW QUESTION: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-408,573fc74c-6206-47cb-9270-4729b3c7993e,1337014665324,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-409,573fc74c-6206-47cb-9270-4729b3c7993e,1337014666341,ANSWER CORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-410,573fc74c-6206-47cb-9270-4729b3c7993e,1337014666344,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-411,573fc74c-6206-47cb-9270-4729b3c7993e,1337014666353,START OF NEW QUESTION: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-412,573fc74c-6206-47cb-9270-4729b3c7993e,1337014667405,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-413,573fc74c-6206-47cb-9270-4729b3c7993e,1337014667691,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-414,573fc74c-6206-47cb-9270-4729b3c7993e,1337014667921,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-415,573fc74c-6206-47cb-9270-4729b3c7993e,1337014668150,ANSWER CORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-416,573fc74c-6206-47cb-9270-4729b3c7993e,1337014668153,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-417,573fc74c-6206-47cb-9270-4729b3c7993e,1337014668156,START OF NEW QUESTION: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-418,573fc74c-6206-47cb-9270-4729b3c7993e,1337014668525,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-419,573fc74c-6206-47cb-9270-4729b3c7993e,1337014668608,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-421,573fc74c-6206-47cb-9270-4729b3c7993e,1337014669286,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-422,573fc74c-6206-47cb-9270-4729b3c7993e,1337014669531,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-423,573fc74c-6206-47cb-9270-4729b3c7993e,1337014669805,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-424,573fc74c-6206-47cb-9270-4729b3c7993e,1337014670029,ANSWER CORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-425,573fc74c-6206-47cb-9270-4729b3c7993e,1337014670032,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-426,573fc74c-6206-47cb-9270-4729b3c7993e,1337014670041,START OF NEW QUESTION: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-427,573fc74c-6206-47cb-9270-4729b3c7993e,1337014670398,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-428,573fc74c-6206-47cb-9270-4729b3c7993e,1337014670415,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-429,573fc74c-6206-47cb-9270-4729b3c7993e,1337014670664,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-430,573fc74c-6206-47cb-9270-4729b3c7993e,1337014671108,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-431,573fc74c-6206-47cb-9270-4729b3c7993e,1337014671369,ANSWER CORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-432,573fc74c-6206-47cb-9270-4729b3c7993e,1337014671399,QUESTION TYPE: 
90022436-2e43-4b38-ba24-839cdaca4b5b-433,573fc74c-6206-47cb-9270-4729b3c7993e,1337014671405,START OF NEW QUESTION: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-434,573fc74c-6206-47cb-9270-4729b3c7993e,1337014686246,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-435,573fc74c-6206-47cb-9270-4729b3c7993e,1337014686253,START OF NEW QUESTION: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-436,573fc74c-6206-47cb-9270-4729b3c7993e,1337014687923,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-437,573fc74c-6206-47cb-9270-4729b3c7993e,1337014688990,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-438,573fc74c-6206-47cb-9270-4729b3c7993e,1337014690000,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-439,573fc74c-6206-47cb-9270-4729b3c7993e,1337014690756,ANSWER CORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-440,573fc74c-6206-47cb-9270-4729b3c7993e,1337014690760,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-441,573fc74c-6206-47cb-9270-4729b3c7993e,1337014690768,START OF NEW QUESTION: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-442,573fc74c-6206-47cb-9270-4729b3c7993e,1337014693996,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-443,573fc74c-6206-47cb-9270-4729b3c7993e,1337014694422,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-444,573fc74c-6206-47cb-9270-4729b3c7993e,1337014694599,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-445,573fc74c-6206-47cb-9270-4729b3c7993e,1337014694780,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-446,573fc74c-6206-47cb-9270-4729b3c7993e,1337014694972,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-447,573fc74c-6206-47cb-9270-4729b3c7993e,1337014695166,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-448,573fc74c-6206-47cb-9270-4729b3c7993e,1337014695340,ANSWER CORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-449,573fc74c-6206-47cb-9270-4729b3c7993e,1337014695343,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-450,573fc74c-6206-47cb-9270-4729b3c7993e,1337014695345,START OF NEW QUESTION: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-451,573fc74c-6206-47cb-9270-4729b3c7993e,1337014695709,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-452,573fc74c-6206-47cb-9270-4729b3c7993e,1337014695770,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-453,573fc74c-6206-47cb-9270-4729b3c7993e,1337014695973,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-454,573fc74c-6206-47cb-9270-4729b3c7993e,1337014696184,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-455,573fc74c-6206-47cb-9270-4729b3c7993e,1337014696364,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-456,573fc74c-6206-47cb-9270-4729b3c7993e,1337014696582,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-457,573fc74c-6206-47cb-9270-4729b3c7993e,1337014696794,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-458,573fc74c-6206-47cb-9270-4729b3c7993e,1337014697009,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-459,573fc74c-6206-47cb-9270-4729b3c7993e,1337014697228,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-460,573fc74c-6206-47cb-9270-4729b3c7993e,1337014697499,ANSWER CORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-461,573fc74c-6206-47cb-9270-4729b3c7993e,1337014697502,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-462,573fc74c-6206-47cb-9270-4729b3c7993e,1337014697506,START OF NEW QUESTION: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-463,573fc74c-6206-47cb-9270-4729b3c7993e,1337014697887,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-464,573fc74c-6206-47cb-9270-4729b3c7993e,1337014697929,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-465,573fc74c-6206-47cb-9270-4729b3c7993e,1337014698149,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-466,573fc74c-6206-47cb-9270-4729b3c7993e,1337014698382,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-467,573fc74c-6206-47cb-9270-4729b3c7993e,1337014698582,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-468,573fc74c-6206-47cb-9270-4729b3c7993e,1337014698801,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-469,573fc74c-6206-47cb-9270-4729b3c7993e,1337014699026,ANSWER CORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-470,573fc74c-6206-47cb-9270-4729b3c7993e,1337014699028,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-471,573fc74c-6206-47cb-9270-4729b3c7993e,1337014699030,START OF NEW QUESTION: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-472,573fc74c-6206-47cb-9270-4729b3c7993e,1337014699416,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-473,573fc74c-6206-47cb-9270-4729b3c7993e,1337014699455,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-474,573fc74c-6206-47cb-9270-4729b3c7993e,1337014699676,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-475,573fc74c-6206-47cb-9270-4729b3c7993e,1337014699903,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-476,573fc74c-6206-47cb-9270-4729b3c7993e,1337014700123,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-477,573fc74c-6206-47cb-9270-4729b3c7993e,1337014700335,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-478,573fc74c-6206-47cb-9270-4729b3c7993e,1337014700562,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-479,573fc74c-6206-47cb-9270-4729b3c7993e,1337014700773,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-480,573fc74c-6206-47cb-9270-4729b3c7993e,1337014701008,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-481,573fc74c-6206-47cb-9270-4729b3c7993e,1337014701252,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-482,573fc74c-6206-47cb-9270-4729b3c7993e,1337014701487,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-483,573fc74c-6206-47cb-9270-4729b3c7993e,1337014701715,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-484,573fc74c-6206-47cb-9270-4729b3c7993e,1337014701965,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-485,573fc74c-6206-47cb-9270-4729b3c7993e,1337014702201,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-486,573fc74c-6206-47cb-9270-4729b3c7993e,1337014702419,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-487,573fc74c-6206-47cb-9270-4729b3c7993e,1337014702634,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-488,573fc74c-6206-47cb-9270-4729b3c7993e,1337014702853,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-489,573fc74c-6206-47cb-9270-4729b3c7993e,1337014703645,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-490,573fc74c-6206-47cb-9270-4729b3c7993e,1337014703828,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-491,573fc74c-6206-47cb-9270-4729b3c7993e,1337014704035,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-492,573fc74c-6206-47cb-9270-4729b3c7993e,1337014704619,ANSWER CORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-493,573fc74c-6206-47cb-9270-4729b3c7993e,1337014704623,QUESTION TYPE: VideoToColor
